"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11"
"District Heights","MD","Washington-Arlington-Alexandria","Prince Georges County",619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54915730337079,1.55920114122682,1.54915730337079,1.54915730337079,1.54915730337079,1.54915730337079,1.54915730337079,1.54915730337079,1.54915730337079,1.54915730337079,1.5997191011236,1.5997191011236,1.5997191011236,1.60627674750357,1.61516853932584,1.61516853932584,1.61516853932584,1.61516853932584,1.61516853932584,1.61516853932584,1.62196861626248
"Beverly","MA","Boston-Cambridge-Newton","Essex County",620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30379746835443,2.32625345720162,2.31082981715893,2.30134424361526,2.34806629834254,2.34806629834254,2.28199718706048,2.28621659634318,2.319026545308,2.29676511954993,2.30657465017044,2.32866027767039,2.38461538461538,2.43772220475488,2.44769874476987,2.38632195812376,2.42934051144011,2.34317862165963,2.57857142857143,2.5706043956044,2.45833333333333,2.4764468371467,2.51445086705202,2.61023709061684,2.55526657997399,2.47325335869311,2.58333333333333,2.57142857142857,2.66666666666667,2.68687074829932,2.68687074829932,2.68718562343504
"Myrtle Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry County",621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2541935483871,1.23409923409923,1.23443223443223,1.23443223443223,1.23443223443223,1.23443223443223,1.23931623931624,1.23443223443223,1.23376623376623,1.2414441006674,1.25782092772384,1.2996770438244,1.28327228327228,1.21703296703297,1.3084312754694,1.4332892998679,1.44200244200244,1.47727272727273,1.54867354867355
"Fort Lee","NJ","New York-Newark-Jersey City","Bergen County",622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71203599550056,3.40391664887181,3.40879689521345,3.41207349081365,3.25112107623318,3.30201802507837,3.20359955005624,3.34564459685959,3.26659641728135,3.30939947780679,3.2742782152231,3.4088471849866,3.48313367495843,3.43565683646113,3.38934795698346,3.3030303030303,3.225
"Shrewsbury","MA","Worcester","Worcester County",623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37467018469657,2.36666666666667,2.31320049813201,2.2366790582404,2.22278397356464,1.97875,1.93777777777778,1.97080291970803,1.87125791594704,1.87942329438372,1.925625,1.92535211267606,2.03259259259259,2.08290155440414,1.99703703703704,1.999375,2.04234635903164,2.18711276332094,2.0169014084507,2.03034300791557
"Lake Worth","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58064516129032,1.70266030013643,1.54545454545455,1.57258064516129,1.58333333333333,1.65194346289753,1.55611095012718,1.61054172767204,1.7,1.69436813186813,1.69905660377359,1.58730158730159,1.61575257941809,1.63398692810458,1.60960477941176,1.69400876484834,1.57142857142857,1.64715719063545,1.825,1.69744283995187,1.67224080267559,1.63114754098361,1.69230769230769,1.70034013605442,1.74216027874564,1.76923076923077,1.74061013613252,1.77922322775264,1.66878358573522,1.68461538461538,1.75205310703531,1.83333333333333,1.69039145907473,1.7719222194699,1.77272727272727,1.7476
"Richfield","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65571428571429,1.65571428571429,1.65571428571429,1.68428571428571,1.71285714285714,1.72357142857143,1.64142857142857,1.73428571428571,1.64142857142857,1.71428571428571,1.75714285714286,1.64857142857143
"West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",626,,,,,,,,,,,,,,,,,2.49653259361997,2.66666666666667,2.65577096980524,2.49309392265193,2.52918287937743,2.66433080808081,2.76598465473146,2.7921875,2.78920056782825,2.85714285714286,2.45988095238095,2.88857142857143,2.84700947225981,3.01075268817204,2.88536541461658,2.80909090909091,2.71818181818182,2.71818181818182,2.52380952380952,2.7,2.81099324975892,2.73888888888889,2.61,2.85,2.85714285714286,3.02715654952077,3.13492063492063,3.0952380952381,2.91153415453527,2.77748294970162,2.88461538461538,2.85388127853881,2.675,2.875,2.7735512870966,3.0352526439483,3,3.05989583333333,3.09090909090909,3.19333333333333,3.13640572390572,3.01470588235294,3.06470588235294,3.01129234629862,3.19333333333333,3.15701754385965,3.25641390614217,3.26914682539683,3.21600626705752,3.14395002904325,3.125,3.21596958174905,3.1898275862069,3.16082408874802,3.2258064516129,3.36927223719677,3.4375,3.44736842105263,3.45678646355924,3.37303664921466,3.34816753926702,3.4,3.19333333333333,2.99791666666667,3.16,3.37004405286344,3.18125,3.6867619255381,3.52594799566631,3.57142857142857,3.52063492063492,3.56826895565093,3.61945812807882,3.56349206349206,3.55654761904762,3.5,3.48463570154431,3.40967741935484,3.40461439472518,3.32916666666667,3.27857142857143,3.39721843003413,3.39100346020761,3.30523284678781,3.44117647058824,3.28507936507937,3.40632603406326,3.4321608040201,3.61594202898551,3.56785714285714,3.5,3.38188386641995,3.38383064409818,3.332,3.70636049583418,3.64705882352941,3.67221894479469,3.84166666666667,3.59308409436834,3.52899575671853,3.5,3.64583333333333
"University","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.05862068965517,1.07816711590296,1.08683800623053,1.11724137931034,1.1455525606469,1.17241379310345,1.2,1.13235294117647,1.1455525606469,1.29296490147783,1.255,1.24666666666667,1.275,1.23529411764706,1.30770833333333,1.3128038897893,1.27586206896552,1.23833671399594,1.26354679802956,1.28571428571429,1.35416666666667,1.31659090909091
"Andover","MA","Boston-Cambridge-Newton","Essex County",628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19512195121951,2.19975815259791,2.22335544278845,2.24300995782059,2.21153846153846,2.18978102189781,2.37056341771311,2.25828421804636,2.25714285714286,2.33088235294118,2.33063583815029,2.375,2.41085974353864,2.44615384615385,2.41997912722969,2.42662208019187,2.38797169811321,2.41379310344828,2.32795495315926,2.36350574712644
"Reisterstown","MD","Baltimore-Columbia-Towson","Baltimore County",629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.225,1.23367624223602,1.221875,1.22943574168798,1.24609860248447,1.24844720496894,1.23375,1.2055900621118,1.19477301790281,1.2375,1.22670807453416,1.225,1.17080745341615,1.20625,1.18216737495914,1.18379270186335,1.2149650621118,1.25625,1.25625,1.25625,1.25625,1.23121710526316,1.19464333156217,1.20496894409938,1.2,1.22981366459627,1.2375,1.24424301242236,1.30434782608696,1.278125,1.27018633540373
"Los Gatos","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23420724094881,3.45623526147871,3.41581012456234,3.57428214731586,3.87676119136793,3.55952380952381,3.58333333333333,3.92071611253197,3.51123595505618,3.42571785268414,3.59895903501918,3.46197991391679,3.39017273576097,3.33733333333333,3.70185825410544,3.68461538461538,3.6926758218893,3.66666666666667,3.76131687242798,3.85830965909091,3.8789013732834
"Glastonbury","CT","Hartford-West Hartford-East Hartford","Hartford County",631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11928627745087,2.14181637340552,2.19491626244437,2.17080059931684,2.09761791706236,2.08846153846154,1.99285714285714,2.28984320311445,2.11538461538462,2.01746539373842,2.03846153846154,1.92307692307692
"Beverly Hills","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77777777777778,2.78125,3.06533333333333,2.9886607872912,2.94444444444444,2.95328232971372,2.93175675675676,3.04161538461538,2.94375,3.09122759856631,3.16260822510823,3.23611111111111,3.1625,2.91538461538462,3.10625,3.1,3.09230769230769,3.06,3.06875,3.10555555555556,3.00027777777778,3.11527777777778,3.19230769230769,3.31733333333333,3.195,3.18083333333333,3.1625,3.27777777777778,3.275,3.259375,3.32944444444444,3.23162162162162,3.14728814543536,3.22208385933273,3.26983581657746
"Pleasant Hill","CA","San Francisco-Oakland-Hayward","Contra Costa County",633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3381235280108,3.07854137447405,3.01542776998597,3.18373071528752,2.95153765668917,2.93417721518987,3.10087684452495,3.0194489465154,2.95764250848018,2.97594936708861,2.93300653594771,3.16599891970597,3.22931276297335,3.08101265822785,3.26,3.15568022440393,3.08972736124635,3.06582278481013,3.2468443197756,3.29242636746143,3.28101265822785,3.30995792426367,3.28541374474053
"Gurnee","IL","Chicago-Naperville-Elgin","Lake County",634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54179104477612,1.5550974558261,1.69413407821229,1.72169059011164,1.72905027932961,1.63968668407311,1.62266242153005,1.62388059701493,1.61843044213934,1.66231884057971,1.69025522041763,1.68931365672044,1.66417910447761,1.65142288557214,1.59194630872483,1.66417910447761,1.85707459367622,1.74022346368715,1.73447789115646,1.60811755607115,1.6865671641791,1.74854196614545,1.72360726492528,1.76649746192893,1.68068680335582,1.65043711678939,1.61133333333333,1.62761020881671,1.70149253731343,1.57852348993289,1.52349869451697
"Leander","TX","Austin-Round Rock","Williamson County",635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46634223102926,1.42241379310345,1.48169336384439,1.48169336384439,1.47360530261185,1.48169336384439,1.49466192170819,1.48706896551724,1.47930338864124,1.47715053763441,1.44638069705094,1.49071530980636,1.49466192170819,1.47715053763441,1.47715053763441,1.47715053763441,1.47545219638243,1.47586980920314,1.47639644306311,1.47878787878788,1.46060606060606,1.59605263157895,1.60818713450292
"Watertown","MA","Boston-Cambridge-Newton","Middlesex County",636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5796178343949,2.51205997392438,2.68881118881119,2.65535714285714,2.60828402366864,2.6646942800789,2.68051434223541,2.72244355909695,2.6865671641791,2.77462121212121,2.68746166428133,2.71602694258592,2.86538461538462,2.94221698113208,2.94221698113208,2.90293962186941,2.89880952380952,2.77745664739884,2.75655276989203,2.83727810650888,2.74102564102564,2.7431906614786,2.93271727467811,2.91666666666667,3.07567342100064,3.05081952224505,2.97914597815293,3.05176530786287,2.98507462686567,3.03809523809524,3.07142857142857,3.10650887573965,3.0009633911368,3.04669703872437,2.92692307692308
"Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange County",637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5455764075067,2.63672922252011,2.71313672922252,2.70241286863271,2.68935786542649,2.60128205128205,2.5937268762108,2.62868632707775,2.60769230769231,2.56776034236805,2.61610911212681,2.64382944650185,2.61442441054092,2.64909847434119,2.77103777315234,2.76923076923077,2.68796577965484,2.68796577965484,2.9053738317757,2.85924932975871,2.92640186915888,2.79789719626168,2.8358024691358,2.88096819785591,2.84249329758713,2.84666941637451,2.82758300680553,3.02453271028037,2.97423636882672,2.91955617198336,2.99065420560748,2.98525469168901,2.93699731903485,2.95802303644127,3.00268096514745
"Golden Glades","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39225181598063,1.39225181598063,1.45278450363196,1.45278450363196,1.45278450363196,1.45278450363196,1.45278450363196,1.42857142857143,1.36742167175659,1.36198547215496,1.39225181598063,1.45278450363196,1.3317191283293,1.36551654560129,1.3744055440836,1.32228446067841
"Norristown","PA","Philadelphia-Camden-Wilmington","Montgomery County",639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87418086500655,1.85452162516383,1.80494148244473,1.6540317514705,1.69050715214564,1.68253968253968,1.64233576642336,1.60690423162584,1.85144777347679,1.87591240875912,1.87591240875912,1.82831325301205,1.81166586818151,1.89736842105263,1.61711564058247,1.61638491547464,1.69608240459304,1.71195542046606,1.71557041991825,1.72787816300347,1.64922048997773,1.72257053291536,1.60810810810811,1.88556566970091,2.02826517238612,1.82878381208003,1.83296213808463,1.66495726495727,1.69353377876763,1.72257053291536,1.70508274231678,1.83485045513654
"Foster City","CA","San Francisco-Oakland-Hayward","San Mateo County",640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82158343904971,3.72595611285266,3.66206896551724,3.69076923076923,3.80233948635634,3.99284975385572,3.97379912663755,4.04601226993865,4.06422444106439,4.23932205245692,4.0121130551817,3.99328859060403,3.71409395973154,3.95176498829237,3.85589628766403,3.8140936002486,3.90872483221476,3.71514242878561,3.76761619190405,4.08103975535168,4.11724137931034,4.2247191011236,4.17267267267267,4.01316939107835,4.0509461426492,4.0509461426492,4.03087248322148,3.77959506115045,3.8,3.85106463622122,3.73875185106833,3.89505247376312,3.95052473763118,3.99272197962154,4.2623688155922,4.08043424017421,4.26404494382022,4.1968579400245,4.07019867549669,4.28541259967909,4.4261186264308,4.32453261188017,4.26829268292683,4.34185733512786,4.31758279675774,4.48836974789916,4.43912591050989,4.44818304172275,4.3896186504756,4.24775806645436,4.13904494382022,4.20987654320988,4.08240435667313
"Franklin","MA","Boston-Cambridge-Newton","Norfolk County",641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45428571428571,2.45428571428571,2.45428571428571,2.47142857142857,2.51142857142857,2.51142857142857,2.51142857142857,2.51142857142857,2.63857142857143,2.63857142857143,2.63857142857143,2.63857142857143,2.63857142857143,2.63857142857143,2.63857142857143,2.57,2.51142857142857
"Cottonwood Heights","UT","Salt Lake City","Salt Lake County",642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40179372197309,1.40358744394619,1.44095665171898,1.40358744394619,1.44843049327354,1.44843049327354,1.47832585949178,1.54791692112625,1.50822122571001,1.51592356687898,1.4932735426009,1.4968152866242,1.48042168674699,1.47832585949178,1.44843049327354,1.47832585949178,1.47832585949178,1.47832585949178,1.51208042285875,1.5316265060241,1.51671309192201,1.49964881949322,1.54345006485084,1.47852028639618,1.56801195814649
"Chillum","MD","Washington-Arlington-Alexandria","Prince Georges County",643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14739517153748,2.15478127123438,2.22697297038843,2.05922865013774,2.13263064133017,2.14083433283946,2.41695538955522,2.44195250659631,2.46833773087071,2.43939393939394,2.43939393939394,2.44195250659631,2.4023746701847,2.37626262626263,2.39520202020202,2.38918205804749,2.38918205804749,2.49930264993026,2.4155672823219,2.40510147650649
"Odenton","MD","Baltimore-Columbia-Towson","Anne Arundel County",644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86933333333333,1.90334128878282,1.90334128878282,1.91254752851711,1.90203562340967,1.90203562340967,1.90268845609624,1.916211940905,1.93404858414829,1.93970244201235,1.95564516129032,1.92413006840488,1.99581005586592,2.00549921067525,1.98252688172043,1.98247965707643,1.96564885496183,1.98099400116107,2.00831024930748,2.05195848021935,2.04594594594595,2.01520912547529,2.03212290502793,2.02,2.02863961813842,2.02956989247312,2.04293628808864,2.06989247311828,2.13378378378378,2.08290816326531,2.097889259326,2.08094593598264,2.06758254098974,2.07760192912284,2.07858048162231
"Saint Charles","IL","Chicago-Naperville-Elgin","Kane County",645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64293785310734,1.6520729478232,1.78757062146893,1.86887608069164,1.77966101694915,1.67098368871879,1.62970430107527,1.6270970980697,1.59774011299435,1.62033898305085,1.62033898305085,1.63855421686747,1.64457831325301,1.72413793103448,1.81856277248208,1.81435897435897,1.83050847457627,1.8361581920904,1.78915662650602,1.6566265060241,1.72316384180791,1.72019000634983
"Lauderdale Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24498678247734,1.3125,1.34751773049645,1.33413622373879,1.33950089021355,1.34751773049645,1.32415254237288,1.375,1.38334102978527,1.4151022110972,1.43504531722054,1.36995305164319,1.40944060972102,1.38792572044999,1.3869625520111,1.39344262295082,1.4235376061513,1.42003816606171,1.41176470588235,1.38888888888889,1.38888888888889,1.42771546352219,1.38194444444444,1.39087301587302,1.37178014611735,1.38888888888889
"Farmers Branch","TX","Dallas-Fort Worth-Arlington","Dallas County",647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67411764705882,1.59655633916452,1.64699777912376,1.65769708473941,1.63648293963255,1.68525854277638,1.65922619047619,1.65611911933448,1.66760563380282,1.73097896590067,1.80548780487805,1.77446808510638,1.79073125045161,1.89579140840913,1.91752577319588,1.85815602836879,1.87580025608195,1.87079879875907,1.90140845070423,1.89718309859155,1.837775202781,1.85787451984635,1.99323985754935,1.96915520706564,2.00128040973111,1.71763085399449,1.69160104986877,1.70103092783505,1.70989304812834,1.73829201101928,1.83723797780518,1.84956843403206,1.83107274969174,1.84136546184739,1.89761371246072
"Randallstown","MD","Baltimore-Columbia-Towson","Baltimore County",648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11392405063291,1.11392405063291,1.13101903695409,1.13118527042578,1.14501679731243,1.17171262668466,1.1542002301496,1.15615348869011,1.17824773413897,1.19578088049719,1.18701007838746,1.18701007838746
"Dover","DE","Dover","Kent County",649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19106699751861,1.18569636135508,1.26854673278764,1.26097867001255,1.22971477033585,1.17063492063492,1.07940446650124,1.13055181695828,1.20610151984654,1.13055181695828,1.13550815558344,1.13055181695828,1.17063492063492,1.29000256016385,1.26984126984127,1.267252195734,1.26599749058971,1.24649859943978,1.16032594313041,1.20849933598938,1.24824929971989,1.26240694789082,1.22333751568381,1.28637566137566,1.31613756613757,1.34553019590661,1.37566137566138,1.32996338783666,1.28073893698894,1.28306878306878
"Elkridge","MD","Baltimore-Columbia-Towson","Howard County",650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08165429480382,2.05668604651163,1.8838746461412,1.78784266984505,1.76638176638177,1.87368066355625,1.80805938494168,1.8569725864124,2.03333333333333,1.89034585000583,1.8821328344247,1.95067479838341,2.06601466992665,2.05961150927857,2.09985085756898,2.03333333333333,2.03333333333333,2.11111111111111,2.06666666666667,2.11526217266485,2.11275167785235,2.12101063829787,2.10704960835509,2.1875,2.20744680851064,2.18562874251497,2.18562874251497,2.14804609944495,2.17818428184282
"Neptune Township","NJ","New York-Newark-Jersey City","Monmouth County",651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16721056657823,2.1453692848769,2.14202561117579,2.07217694994179,2.0023282887078,1.98710433763189,2.03985932004689,2.02941176470588,2.02941176470588,2.05421686746988,2.171875,2.1472241237678,2.02331961591221,2.05744431418523,2.23224679860303,2.14117647058824,2.10293335632878,2.0081490104773
"Midvale","UT","Salt Lake City","Salt Lake County",652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29370629370629,1.29370629370629,1.3006993006993,1.30629370629371,1.31848968641421,1.29090909090909,1.30629370629371,1.32727272727273,1.36923076923077,1.38888888888889,1.38506888207161,1.37125340599455,1.38711247880185,1.391689373297,1.40094339622642,1.4413639626705,1.41008174386921,1.3972027972028,1.38643127989177,1.38321678321678,1.39100817438692,1.3972027972028,1.41280653950954,1.41621253405995,1.41689373297003,1.42517482517483,1.3972027972028,1.41118881118881
